"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q21",48,"43",45.0997743717642,22.4054728106554,92.2176369979456,0,45.0997743717642,2
"q21",49,"43",41.3030610193117,19.0824729851497,87.7454971915033,0,41.3030610193117,3
"q21",50,"43",22.3850665586927,22.4972009139897,89.039030436559,0,71.803589245667,4
"q21",50,"45",4.72161981674204,24.3165322458757,75.0488925476627,0,71.803589245667,1
"q21",50,"46",4.37417924407472,4.77313219070058,52.3499506695732,0,71.803589245667,1
"q21",50,"47",40.3227236261576,17.1001031690178,26.4973810736338,0,71.803589245667,1
"q21",51,"43",14.0567075771078,18.4250037754712,84.3713066313612,0,20.8977478222176,5
"q21",51,"45",6.84104024510983,21.5574183138232,76.4227825681417,0,20.8977478222176,2
"q21",52,"45",38.0558382654588,24.9167662615535,78.2231350088356,0,38.0558382654588,3
"q21",53,"45",47.4383484939694,17.9458704094332,75.2826073209917,0,56.7376792342189,4
"q21",53,"48",9.29933074024952,6.86177495735285,97.0761239598535,1,56.7376792342189,1
"q21",54,"45",79.8153108887142,18.4123298296058,71.4551711838424,0,92.8887919217545,5
"q21",54,"48",13.0734810330403,12.8748605652926,93.5150817967171,0,92.8887919217545,2
"q21",55,"45",54.1883878872287,18.622879172796,71.9946200641339,0,96.8951844240551,6
"q21",55,"48",4.84723404770931,11.1416903721593,93.9171569181759,0,96.8951844240551,3
"q21",55,"49",4.88869731158415,34.0999248611513,56.8221026280602,0,96.8951844240551,1
"q21",55,"50",3.3573459481971,81.0269175703008,45.8683826847527,0,96.8951844240551,1
"q21",55,"51",5.79002912321585,78.703432674013,45.1444424391999,0,96.8951844240551,1
"q21",55,"52",1.82693581578664,86.1993857806016,45.1965843168071,0,96.8951844240551,1
"q21",55,"53",2.56227576352353,91.7480283366788,39.3612355309259,0,96.8951844240551,1
"q21",55,"54",3.86703526660172,89.2553839084592,39.1274151717779,0,96.8951844240551,1
"q21",55,"55",6.97147661437207,86.8853886995001,38.0543418372196,0,96.8951844240551,1
"q21",55,"56",1.5517012233629,94.4586851723681,33.9383960522569,0,96.8951844240551,1
"q21",55,"57",0.688152221394248,88.2880249017157,33.2745323166202,0,96.8951844240551,1
"q21",55,"58",3.64870586247081,86.1672970060703,31.6865036744784,0,96.8951844240551,1
"q21",55,"59",0.688146051953232,91.5982284525456,31.2382163991657,0,96.8951844240551,1
"q21",55,"60",0.791708251562384,97.8227167485085,29.4597298617904,1,96.8951844240551,1
"q21",55,"61",0.688155515884331,92.7095088610781,28.525054613238,0,96.8951844240551,1
"q21",55,"62",0.539197519208108,95.4126430281607,27.1020156820241,0,96.8951844240551,1
"q21",56,"45",18.1644993548547,11.9814660446013,73.6165751744052,0,26.1100209353771,7
"q21",56,"48",7.94552158052239,8.67649970509493,98.1032187257438,1,26.1100209353771,4
"q21",57,"45",206.049222074731,20.6155095877648,69.4305149786405,0,265.87728279731,8
"q21",57,"48",43.2421367042726,5.84058025222879,95.6443060706857,0,265.87728279731,5
"q21",57,"63",16.5859240183067,19.1325383084115,55.6657980461129,0,265.87728279731,1
"q21",58,"45",99.199292794601,15.7094312918869,68.0153084766573,0,138.062211115878,9
"q21",58,"48",5.80412141330001,1.58791532030928,87.9682264754998,1,138.062211115878,6
"q21",58,"63",18.6996022776157,17.5763579314605,56.4121340441344,0,138.062211115878,2
"q21",58,"64",6.69267727984727,38.4030436073902,74.2498424820447,0,138.062211115878,1
"q21",58,"65",7.66651735051361,10.502511542305,48.6249542037206,0,138.062211115878,1
"q21",59,"45",339.452916548852,14.291418283806,69.442735256706,0,506.866612663694,10
"q21",59,"48",73.2016702516706,5.0627968278767,92.0148198403094,0,506.866612663694,7
"q21",59,"64",94.2120258631711,39.1055385432204,70.5407868520418,0,506.866612663694,2
"q21",60,"45",72.7391650172563,13.5596001364678,65.0279090584619,0,90.7193498352505,11
"q21",60,"63",6.88389625205665,17.5052936106938,57.730982551793,0,90.7193498352505,4
"q21",60,"64",11.0962885659376,45.2300544812772,78.98714885365,0,90.7193498352505,3
"q21",61,"45",118.398505796956,29.5380823807436,67.9098136559986,0,461.323964031099,12
"q21",61,"48",47.8743833874877,2.26170252653721,92.6620112545277,0,461.323964031099,9
"q21",61,"63",34.2897757362127,17.0956007802101,56.3302094215256,0,461.323964031099,5
"q21",61,"64",65.4981334111903,44.3583341188143,86.305689616137,0,461.323964031099,4
"q21",61,"66",178.983573950493,95.8883185790806,89.1131804943039,0,461.323964031099,1
"q21",61,"67",16.2795917487604,39.7104160207649,91.6154386614586,0,461.323964031099,1
"q21",62,"45",54.2662394170195,26.846434059301,57.002018056435,0,457.787100217797,13
"q21",62,"48",62.7958341736957,4.04357210672706,92.8451355735521,0,457.787100217797,10
"q21",62,"63",81.7154989675681,15.3455303250752,61.7001429792746,0,457.787100217797,6
"q21",62,"64",57.3708295521603,46.8071091423305,86.3831746309526,0,457.787100217797,5
"q21",62,"66",152.917059407403,93.1441889521812,81.6635293834905,0,457.787100217797,2
"q21",62,"67",38.0411392333273,38.7202158155757,93.7193129299455,0,457.787100217797,2
"q21",62,"68",10.6804994666222,40.4056621139725,50.4891899746007,0,457.787100217797,1
"q21",63,"63",92.3887776536038,14.7874820817359,54.0903958340172,0,153.662618583208,7
"q21",63,"64",15.0345536990247,45.6712031038646,85.2461984498699,0,153.662618583208,6
"q21",63,"66",8.69030040901313,94.3701509241315,80.0076177506484,0,153.662618583208,3
"q21",63,"67",33.7535538072776,34.961989429153,89.5912057005453,0,153.662618583208,3
"q21",63,"69",3.06261654574384,90.4293840367857,32.7677154310708,0,153.662618583208,1
"q21",63,"70",0.732816468544666,53.7365588360962,14.2756364316855,0,153.662618583208,1
"q21",64,"48",2.00400841223822,6.59140840472985,92.9851553637204,0,405.525189818632,12
"q21",64,"63",161.222073929321,19.5478991554724,47.2791209626101,0,405.525189818632,8
"q21",64,"64",18.7352589419499,53.9250885420053,80.081446611156,0,405.525189818632,7
"q21",64,"66",85.3926465458128,94.521821494874,81.5141756370769,0,405.525189818632,4
"q21",64,"67",79.0592008681236,43.7789030021617,95.0490043050391,0,405.525189818632,4
"q21",64,"68",27.3211601547539,39.0118983438733,51.7233192792222,0,405.525189818632,3
"q21",64,"71",30.4956928710772,22.5538992150371,84.8856481276787,0,405.525189818632,1
"q21",64,"72",0.668001285437583,14.2499809267644,81.9815559384274,0,405.525189818632,1
"q21",64,"73",0.627146809917789,19.3002846373027,72.3557955946426,0,405.525189818632,1
"q21",65,"48",4.90056583105744,6.59452272854368,90.7446413421856,0,951.206745519137,13
"q21",65,"63",220.052664069471,17.5654557645656,47.9640846532812,0,951.206745519137,9
"q21",65,"64",47.8849781851294,36.0583729961791,75.518807568504,0,951.206745519137,8
"q21",65,"66",188.325987419112,92.80772680073,84.7147671261444,0,951.206745519137,5
"q21",65,"67",35.9389371149606,43.0918389752387,89.8174628164765,0,951.206745519137,5
"q21",65,"68",209.743800700348,42.5719290072325,59.6616076717616,0,951.206745519137,4
"q21",65,"71",224.736602452815,23.9272277853324,86.577449434345,0,951.206745519137,2
"q21",65,"74",5.75161746646923,61.8440948932526,85.9403128138536,0,951.206745519137,1
"q21",65,"75",13.8715922797741,2.99998463507781,71.8906101458209,1,951.206745519137,1
"q21",66,"48",2.38447519459551,10.0888911020785,99.8954423743217,1,482.689605625842,14
"q21",66,"63",60.4062035282528,18.9013650616607,46.4264646889646,0,482.689605625842,10
"q21",66,"66",148.441296633598,90.0344966393184,81.187506813175,0,482.689605625842,6
"q21",66,"67",23.832924994462,56.2242766720144,94.7589431895757,0,482.689605625842,6
"q21",66,"68",146.739248640018,40.6041114634463,68.6970141800208,0,482.689605625842,5
"q21",66,"71",100.885456634916,25.6074720746433,89.7471879465882,0,482.689605625842,3
"q21",67,"48",32.2156850124236,3.42852168819162,93.4531814958746,0,791.03826774626,15
"q21",67,"63",130.789597453063,12.7650910678961,48.7357745220846,0,791.03826774626,11
"q21",67,"66",154.177793672174,86.3587725188586,79.1599574093956,0,791.03826774626,7
"q21",67,"67",250.091478456015,55.8142534393254,87.499858024531,0,791.03826774626,7
"q21",67,"68",133.688054252293,43.0569100877068,59.9358487304354,0,791.03826774626,6
"q21",67,"71",90.0756589002915,20.9104154554937,85.8536227311457,0,791.03826774626,4
"q21",68,"63",230.322250815815,14.2745446374653,42.337373459018,0,951.355710598093,12
"q21",68,"66",295.778284025467,89.283057399674,88.2680818550362,0,951.355710598093,8
"q21",68,"67",106.56341423416,37.7586707873167,88.9021011795258,0,951.355710598093,8
"q21",68,"68",310.54967473756,44.0942446185138,61.4470988429993,0,951.355710598093,7
"q21",68,"76",3.62825528771955,81.2656672197431,38.6606385270467,0,951.355710598093,1
"q21",68,"77",4.5138314973717,76.9124528044474,37.0741718154264,0,951.355710598093,1
"q21",70,"63",155.420481059359,19.1432041340987,44.5008864887467,0,713.251126542431,14
"q21",70,"66",61.2486721449546,84.763392847143,75.9326409484964,0,713.251126542431,10
"q21",70,"67",185.982663084273,19.8073619358838,94.7142740453771,0,713.251126542431,10
"q21",70,"68",185.679768745993,40.4875047277357,54.8569575419615,0,713.251126542431,9
"q21",70,"78",6.47900836934936,70.7377817555137,96.2440052965324,1,713.251126542431,1
"q21",70,"79",20.6668088957446,2.14497620600876,87.891816138216,0,713.251126542431,1
"q21",70,"80",15.5646464931593,17.7826654051928,81.6087738204961,0,713.251126542431,1
"q21",70,"81",7.83719869739858,0.482774662030025,79.3927077568168,1,713.251126542431,1
"q21",70,"82",27.6154374274743,27.0770957002766,76.4739561669777,0,713.251126542431,1
"q21",70,"83",20.0031587647678,13.3925590096695,75.467424694501,0,713.251126542431,1
"q21",70,"84",8.96550722480549,63.1508086437308,53.3437522819299,0,713.251126542431,1
"q21",70,"85",9.25601852619655,92.1381945822568,52.1240217681376,0,713.251126542431,1
"q21",70,"86",8.53175710895566,7.63299911008854,30.6573531112366,0,713.251126542431,1
"q21",72,"63",174.573111323485,22.927930433594,45.6897863044088,0,762.192116419515,16
"q21",72,"66",84.6711965831783,88.7391860243449,75.172510746385,0,762.192116419515,12
"q21",72,"67",55.1092312693299,17.6329382407622,95.2509672362897,0,762.192116419515,12
"q21",72,"68",382.152857576953,37.0690759883688,40.8075901168107,0,762.192116419515,11
"q21",72,"79",1.39755370452105,1.5020849813688,94.9258540886238,1,762.192116419515,3
"q21",72,"80",2.0963401021764,18.3301977246558,82.9808115935328,0,762.192116419515,3
"q21",72,"81",1.39754725114855,3.33160839896978,78.1912938608803,0,762.192116419515,3
"q21",72,"82",3.49389027108647,24.5897129260021,77.6218708053593,0,762.192116419515,3
"q21",72,"83",2.09633537331189,12.7353433008957,72.8722670025201,0,762.192116419515,3
"q21",72,"84",50.3126134454917,63.4288817253047,55.4633601111806,0,762.192116419515,3
"q21",72,"85",0.698774969072436,96.4107685025579,48.1712061380965,1,762.192116419515,3
"q21",72,"87",0.698771893631648,0.86088288310375,97.6139354815747,1,762.192116419515,1
"q21",72,"88",0.698778197278618,39.9434515806194,79.747098930763,0,762.192116419515,1
"q21",72,"89",0.698775046708642,42.1807543572703,79.2654476224421,0,762.192116419515,1
"q21",72,"90",0.698781433633509,91.383214957442,42.5283025268978,0,762.192116419515,1
"q21",72,"91",0.698776544799623,63.0204057712217,40.5838600859525,0,762.192116419515,1
"q21",72,"92",0.698781433708309,61.364063265,39.79408455,0,762.192116419515,1
"q23",34,"27",13.2659228154641,93.9642263222008,64.4635087354496,0,13.2659228154641,NA
"q23",58,"28",5.27749323828153,93.4633036794181,96.9873127603188,1,7.7448648891637,1
"q23",58,"29",2.46737165088216,88.7596070566885,96.9960156336429,1,7.7448648891637,1
"q23",59,"28",58.5298490051523,90.3771118359048,96.3773339957744,0,58.5298490051523,2
"q23",60,"28",29.6800379137674,87.1383937358259,88.8974724918544,0,29.6800379137674,3
"q23",61,"28",76.3278797782669,91.0784804211003,95.1761916907624,0,76.3278797782669,4
"q23",62,"28",127.642949740311,92.7790837653654,87.308024475997,0,144.129061478029,5
"q23",62,"30",16.4861117377185,76.7465099791289,69.7737238572495,0,144.129061478029,1
"q23",65,"31",190.02816135434,93.9167811879122,84.7039839717777,0,190.02816135434,1
"q23",66,"31",7.59872894826554,92.1300711307789,76.5731020485152,0,7.59872894826554,2
"q23",67,"31",40.4619701337257,90.7991039610556,75.181070737344,0,40.4619701337257,3
"q23",68,"31",13.1209312266637,84.2165574576069,78.5973094734111,0,13.1209312266637,4
"q23",72,"32",0.718908200546393,91.6136894208327,97.1708946224636,1,8.6268589426996,1
"q23",72,"33",0.718898440276437,93.414632825238,94.1928564700849,0,8.6268589426996,1
"q23",72,"34",0.718908204713692,89.6901664732964,93.7462425216313,0,8.6268589426996,1
"q23",72,"35",0.718908193452927,99.489212035,83.773498535,1,8.6268589426996,1
"q23",72,"36",0.718908197620182,93.9433059674636,74.2837066641677,0,8.6268589426996,1
"q23",72,"37",0.718904906671145,90.8974552402379,72.6059042600792,0,8.6268589426996,1
"q23",72,"38",0.718904906441615,84.4280796302379,72.2047659550792,0,8.6268589426996,1
"q23",72,"39",0.718901731225474,92.9993553175364,71.3511352558323,0,8.6268589426996,1
"q23",72,"40",0.718901731225468,87.1921653724636,70.9898605341676,0,8.6268589426996,1
"q23",72,"41",0.718901731182864,85.5614280691673,70.8643798825364,0,8.6268589426996,1
"q23",72,"42",0.718908200589053,88.7376670824636,69.8459739691676,0,8.6268589426996,1
"q23",72,"43",0.718904498754345,95.0447349789136,66.1324768640985,0,8.6268589426996,1
"q24",34,"28",19.757711302635,85.8373074742523,92.5301319872442,0,26.5325145416532,NA
"q24",34,"29",6.77480323901822,94.1196899401462,82.0845778378319,0,26.5325145416532,NA
"q24",35,"29",3.42438084427166,98.0860588494615,78.3714588921541,1,21.2383592899724,2
"q24",35,"30",6.11342065079168,33.5706930475453,59.0916834555046,0,21.2383592899724,1
"q24",35,"31",7.81143630056273,93.5764035954402,41.9717268687104,0,21.2383592899724,1
"q24",35,"32",2.37649137586191,95.6423870178477,38.3580118228978,0,21.2383592899724,1
"q24",35,"33",1.51263011848442,99.3812595449256,37.504876052594,1,21.2383592899724,1
"q24",37,"31",12.3660859938396,92.8618984259015,47.3929435438436,0,12.3660859938396,3
"q24",38,"31",24.632932875329,92.0147804978694,48.4486547987549,0,32.9708263932084,4
"q24",38,"34",3.82249209097051,41.8233278340066,59.4631527905502,0,32.9708263932084,1
"q24",38,"35",4.51540142690891,29.5090608604729,55.3804386442612,0,32.9708263932084,1
"q24",40,"34",0.736215712594896,38.1854648574578,58.5614166291557,0,1.47242652647682,3
"q24",40,"35",0.736210813881924,26.993079185,54.80911064,0,1.47242652647682,3
"q24",65,"36",7.34856609941856,99.1115869695064,28.0407116128692,1,7.34856609941856,1
"q24",67,"36",7.73967594891209,95.2336062302892,27.3924560670005,0,7.73967594891209,3
"q24",72,"37",0.699999621488309,88.4878582238476,33.3314287319238,0,4.86249741297671,1
"q24",72,"38",0.699997611997103,89.8121428458894,31.1685711997462,0,4.86249741297671,1
"q24",72,"39",0.665001062003481,90.9159774508049,29.1943612163752,0,4.86249741297671,1
"q24",72,"40",0.719998820995932,94.4736132901201,28.2736115634876,0,4.86249741297671,1
"q24",72,"41",0.675001528994199,88.0149990323238,25.5361117981634,0,4.86249741297671,1
"q24",72,"42",0.67999974499826,91.075000765,24.94999981,0,4.86249741297671,1
"q24",72,"43",0.722499022499422,97.174999235,22.97499943,1,4.86249741297671,1
"q25",34,"14",67.2119579477927,17.6625923436587,52.6918464699335,0,67.2119579477927,NA
"q25",35,"14",16.5408889197454,19.8651017180708,60.826433277157,0,297.272342250199,2
"q25",35,"15",8.38748563854523,57.9279386806423,97.7151827290688,1,297.272342250199,1
"q25",35,"16",8.2818584769154,45.9524933869449,91.8392272387626,0,297.272342250199,1
"q25",35,"17",8.95632654794385,75.2051710411735,90.8767591302272,0,297.272342250199,1
"q25",35,"18",4.53832652947524,66.4005671586153,90.5281213407005,0,297.272342250199,1
"q25",35,"19",3.95871932835337,50.2509034835421,87.3729503629689,0,297.272342250199,1
"q25",35,"20",3.86741936119473,66.9033453199453,86.5025930442483,0,297.272342250199,1
"q25",35,"21",8.8755108457816,69.3706757995654,53.3621301742892,0,297.272342250199,1
"q25",35,"22",5.97569203110003,37.5156738290348,52.2739511992262,0,297.272342250199,1
"q25",35,"23",5.18900672850955,40.1527617418332,50.2674547907623,0,297.272342250199,1
"q25",35,"24",4.46979508549018,67.6141272082213,49.672843703751,0,297.272342250199,1
"q25",35,"25",13.8861556367702,39.2769144788732,45.6933565437654,0,297.272342250199,1
"q25",35,"26",12.3057764346291,60.0828217120526,42.637832421935,0,297.272342250199,1
"q25",35,"27",9.66317747826863,66.8643912926396,41.6867858071465,0,297.272342250199,1
"q25",35,"28",5.50717077991454,1.75084669016843,42.0227737083122,1,297.272342250199,1
"q25",35,"29",18.10220497483,19.2361565051131,39.9117269014009,0,297.272342250199,1
"q25",35,"30",5.45788794292327,45.3048502492337,36.800332851829,0,297.272342250199,1
"q25",35,"31",8.76009661990201,50.3795979449101,36.4676358884373,0,297.272342250199,1
"q25",35,"32",13.1919873919731,28.6091610937965,35.4622429159679,0,297.272342250199,1
"q25",35,"33",12.9716888581654,31.1578178506459,33.4916755592611,0,297.272342250199,1
"q25",35,"34",6.27558893085777,53.2732625668268,32.1531132390031,0,297.272342250199,1
"q25",35,"35",5.5472479535686,49.3195354362289,28.6819277931977,0,297.272342250199,1
"q25",35,"36",6.20193171965503,46.5945210610409,28.0506141015759,0,297.272342250199,1
"q25",35,"37",10.6567201970232,22.0045173336252,26.587193352642,0,297.272342250199,1
"q25",35,"38",6.48827555228601,49.123541121595,25.4410843045437,0,297.272342250199,1
"q25",35,"39",10.4578886711443,55.0968499119285,24.8892238324229,0,297.272342250199,1
"q25",35,"40",7.6708985783401,31.1017434649499,23.5265761899473,0,297.272342250199,1
"q25",35,"41",6.5048754817168,45.9069958768734,21.8923244819493,0,297.272342250199,1
"q25",35,"42",44.7442825622116,38.0598267227999,17.6222198706383,0,297.272342250199,1
"q25",35,"43",5.81934951810647,20.4697019941673,4.17070525852979,0,297.272342250199,1
"q25",35,"44",8.01810747485866,31.1754180120113,2.23133440514073,1,297.272342250199,1
"q25",36,"14",30.9535433094807,14.329457516844,65.3419822251266,0,500.391558790946,3
"q25",36,"17",32.8327596033228,76.8121570629974,91.3498685065906,0,500.391558790946,2
"q25",36,"18",34.0113298907487,66.6561925736635,90.7343893211603,0,500.391558790946,2
"q25",36,"21",19.0455568159521,64.5081995111697,54.6233005177966,0,500.391558790946,2
"q25",36,"25",44.5381790511794,40.3617096576846,50.6354943012168,0,500.391558790946,2
"q25",36,"26",80.9455677774685,60.0205687655655,42.5939728975803,0,500.391558790946,2
"q25",36,"28",7.67370311137376,5.02829583306883,41.6530615100183,0,500.391558790946,2
"q25",36,"31",18.2207911798692,47.8941219599896,33.921728668765,0,500.391558790946,2
"q25",36,"32",11.2384486974188,26.4455695324792,30.8879433244952,0,500.391558790946,2
"q25",36,"33",16.792291110125,31.8649923137154,31.2285319937343,0,500.391558790946,2
"q25",36,"36",18.7406388867771,44.7211400621893,30.7796659274234,0,500.391558790946,2
"q25",36,"37",24.2917731383011,18.9171516232444,31.2770506005339,0,500.391558790946,2
"q25",36,"39",46.2650112103295,56.7128494888101,30.2121768298669,0,500.391558790946,2
"q25",36,"40",4.17952508599772,33.7238048951462,26.6399631665339,0,500.391558790946,2
"q25",36,"42",26.6762186754252,36.6340730583158,13.9675665887224,0,500.391558790946,2
"q25",36,"43",8.04322228249091,18.2437114134203,3.89787074675298,0,500.391558790946,2
"q25",36,"44",6.57036699252283,30.9250337369474,4.36781346337152,0,500.391558790946,2
"q25",36,"45",30.4752806026639,5.69530014195907,80.0671607537921,0,500.391558790946,1
"q25",36,"46",7.65847663607914,89.616569103954,76.5571073037925,0,500.391558790946,1
"q25",36,"47",5.38014992582555,38.8277238453572,69.6003487168251,0,500.391558790946,1
"q25",36,"48",4.59403130487689,9.78912283782823,62.8448209624706,0,500.391558790946,1
"q25",36,"49",15.0448512326905,85.7378085797124,41.1123890138948,0,500.391558790946,1
"q25",36,"50",3.22735699359108,15.2187118305585,16.4423230562594,0,500.391558790946,1
"q25",36,"51",2.99248527643545,27.6212173484531,13.1490651134554,0,500.391558790946,1
"q25",37,"14",28.6634493630593,13.7637370085348,64.3508927367979,0,646.450551405534,4
"q25",37,"17",32.9320768784602,75.0070363548195,89.1267154626085,0,646.450551405534,3
"q25",37,"18",22.4063326604476,63.8629814178364,87.9533686779131,0,646.450551405534,3
"q25",37,"25",41.853724005378,40.2107026742952,49.2874719925823,0,646.450551405534,3
"q25",37,"28",27.2081090497303,3.51528010319678,37.643793543927,0,646.450551405534,3
"q25",37,"29",12.9462702393202,15.2594423051426,41.3323068037817,0,646.450551405534,3
"q25",37,"33",51.2938976371615,33.7798196538883,31.975570415316,0,646.450551405534,3
"q25",37,"36",2.2546970383274,45.7745988896314,28.1784803674223,0,646.450551405534,3
"q25",37,"37",25.4647801126765,21.1746519289487,32.7956184333817,0,646.450551405534,3
"q25",37,"39",291.690853320115,64.0298590691063,44.354028283086,0,646.450551405534,3
"q25",37,"42",10.2099789422893,40.9410432526919,10.0143815806232,0,646.450551405534,3
"q25",37,"43",20.3422550545788,18.8595606057104,3.58105748820198,0,646.450551405534,3
"q25",37,"44",4.60758289784654,30.5592098567311,5.02487318038657,0,646.450551405534,3
"q25",37,"45",22.122880785533,4.24319134240335,79.0165662845278,0,646.450551405534,2
"q25",37,"47",2.64957627534386,39.6301754312884,65.7803125824538,0,646.450551405534,2
"q25",37,"52",21.2251673758391,96.4000910141451,57.1853759802531,0,646.450551405534,1
"q25",37,"53",2.25501048568133,88.1102717772564,54.1541914566558,0,646.450551405534,1
"q25",37,"54",2.75544049996575,14.7809997791512,51.268603129939,0,646.450551405534,1
"q25",37,"55",11.5217307334257,76.6258755497014,42.7566465860193,0,646.450551405534,1
"q25",37,"56",11.346929301685,77.7687776688085,35.2571375989125,0,646.450551405534,1
"q25",37,"57",0.699808748669563,60.4494935699865,11.2890720352856,0,646.450551405534,1
"q25",38,"14",20.4433424912305,7.39727285827356,63.1659911195013,0,392.394266823477,5
"q25",38,"17",31.52555858935,80.6033419041445,88.9809547717012,0,392.394266823477,4
"q25",38,"18",12.1667037516058,63.0211945348819,87.5571569931769,0,392.394266823477,4
"q25",38,"25",33.8377687394316,39.3688832741857,52.4094980977569,0,392.394266823477,4
"q25",38,"28",53.6378230980123,6.61024217633515,37.5552424957612,0,392.394266823477,4
"q25",38,"33",79.4137139672125,35.6766517732952,27.2546420950221,0,392.394266823477,4
"q25",38,"37",49.9144310263743,22.5020690926438,30.8727029895655,0,392.394266823477,4
"q25",38,"39",78.7215398617344,63.9964196606282,47.1999478722201,0,392.394266823477,4
"q25",38,"43",8.97302582439463,23.5101375891212,5.83464225830138,0,392.394266823477,4
"q25",38,"45",10.4633946218931,1.19167296587511,75.6704121679396,1,392.394266823477,3
"q25",38,"46",13.2969648522383,90.7615553805407,82.0896014503326,0,392.394266823477,3
"q25",39,"14",9.49406456777018,8.69124400528652,64.2829791632767,0,154.94356573856,6
"q25",39,"17",8.59402870480452,78.1591931660311,89.2334407441213,0,154.94356573856,5
"q25",39,"18",7.85593092178417,64.2008799770204,88.8413741993366,0,154.94356573856,5
"q25",39,"28",51.29741206097,8.751979900775,38.9430037494948,0,154.94356573856,5
"q25",39,"33",24.8360337036118,35.9255435033503,30.5844769353656,0,154.94356573856,5
"q25",39,"37",32.7364498853069,21.7009330178574,32.1109383723802,0,154.94356573856,5
"q25",39,"39",3.86097961814693,50.9729793364544,29.3457755876014,0,154.94356573856,5
"q25",39,"45",8.5106360816174,9.61136596113666,82.2777839959862,0,154.94356573856,4
"q25",39,"58",7.75803019454773,0.910809077540535,25.8209880414372,1,154.94356573856,1
"q25",40,"59",4.57408740989409,22.797525138708,19.2416888602166,0,4.57408740989409,1
"q25",42,"60",77.269943791016,8.28678861976567,76.2420558517978,0,292.033579108738,1
"q25",42,"61",214.763635317722,12.4973187764587,34.0310525954885,0,292.033579108738,1
"q25",43,"60",12.3004084820205,4.65899719940843,81.5956114238094,0,134.634042110883,2
"q25",43,"61",104.76584624328,15.040572798826,33.9977368722952,0,134.634042110883,2
